Epoch:   0 | Steps:  27852 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  27877 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  27902 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  27927 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  27928 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  27960 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  27988 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28094 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28119 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28152 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28177 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28180 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28209 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28237 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28266 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28297 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28328 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28355 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28380 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28415 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28442 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28469 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28496 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28521 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28553 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28582 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28656 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28681 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28707 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28739 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28767 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28797 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28826 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28851 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28876 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  28902 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29023 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29050 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29078 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29103 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29130 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29206 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29232 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29264 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29289 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29322 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29348 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29375 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29400 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29434 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29459 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29518 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29545 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29571 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29626 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29656 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29684 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29717 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29746 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29778 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29805 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29832 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29857 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29884 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29960 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  29981 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30008 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30033 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30058 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30208 | Rewards:     3 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30237 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30270 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30298 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30400 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30431 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30457 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30512 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30544 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30570 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30595 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30620 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30647 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30675 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30700 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30700 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30727 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30760 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30786 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30842 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30871 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  30956 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31009 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31034 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31094 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31120 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31146 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31205 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31267 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31295 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31348 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31375 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31450 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31477 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31502 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31528 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31554 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31596 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31622 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31653 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31683 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31716 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31747 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31773 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31799 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31922 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31951 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  31987 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32059 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32084 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32108 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32127 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32152 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32179 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32240 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32267 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32341 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32373 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32399 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32425 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32451 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32479 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32505 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32531 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32565 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32591 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32618 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32718 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32743 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32770 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32795 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32820 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32845 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32870 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32897 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32924 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32958 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  32988 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33041 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33115 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33147 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33179 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33204 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33365 | Rewards:     3 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33391 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33419 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33444 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33469 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33497 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33518 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33546 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33617 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33643 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33700 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33732 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33759 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33774 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33799 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33824 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33835 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33861 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33899 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33925 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33954 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  33980 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34051 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34152 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34178 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34211 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34316 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34341 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34367 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34399 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34428 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34458 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34494 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34522 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34548 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34578 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34634 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34662 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34690 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34720 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34725 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34760 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34791 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34819 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34852 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34880 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34951 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  34978 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35010 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35035 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35141 | Rewards:     2 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35216 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35246 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35274 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35308 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35335 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35364 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35400 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35427 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35452 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35477 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35503 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35528 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35553 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35610 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35665 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35691 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35718 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35724 | Rewards:     0 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
Epoch:   0 | Steps:  35795 | Rewards:     1 | Mean Loss: 0.000 | Mean Q: 0.000 | Epsilon: 1.000
